交易標的,地址,幾樓,屋齡,是否有電梯,坪數,每坪價格,車位坪數,車位每坪價格,緯度,經度,最近捷運站出口,距離(公尺),類別
房地(土地+建物),康樂街７２巷１７弄２８之１號四樓,4.0,37.0,0,33.75,426076,0.0,,25.070248,121.617593,東湖站出口3,668,無電梯_4樓以上
房地(土地+建物),立農街一段３３號四樓,4.0,32.0,0,39.75,528282,0.0,,25.119896,121.503351,唭哩岸站出口2,277,無電梯_4樓以上
房地(土地+建物),忠孝東路五段７９０巷３０弄３號四樓,4.0,41.0,0,37.84,594567,0.0,,25.041891,121.582831,後山埤站出口2,224,無電梯_4樓以上
房地(土地+建物),吳興街３６５巷３１號四樓,4.0,50.0,0,25.65,549666,0.0,,25.026086,121.567757,象山站出口2,733,無電梯_4樓以上
房地(土地+建物),中坡南路８６號四樓,4.0,39.0,0,41.12,535075,0.0,,25.041233,121.585172,後山埤站出口2,433,無電梯_4樓以上
房地(土地+建物),景華街１３７號四樓,4.0,46.0,0,19.25,571576,0.0,,24.996561,121.547538,景美站出口2,720,無電梯_4樓以上
房地(土地+建物),中華路二段３１１巷５號五樓,5.0,,0,10.62,607301,0.0,,25.028461,121.505877,龍山寺站出口3,885,無電梯_4樓以上
房地(土地+建物),金湖路５１號四樓,4.0,40.0,0,32.25,499280,0.0,,25.082135,121.59673,內湖站出口2,271,無電梯_4樓以上
房地(土地+建物),中山北路六段７２８巷９弄２號五樓,5.0,43.0,0,29.34,657818,0.0,,25.114428,121.528705,明德站出口1,1118,無電梯_4樓以上
房地(土地+建物),光復南路４１９巷１１９號五樓,5.0,43.0,0,28.54,821543,0.0,,25.036524,121.560024,台北101/世貿站出口1,415,無電梯_4樓以上
房地(土地+建物),研究院路三段８６巷４號四樓,4.0,42.0,0,31.57,335774,0.0,,25.034412,121.613342,南港站出口2,2047,無電梯_4樓以上
房地(土地+建物),延平北路六段１１６巷３９弄５號四樓,4.0,49.0,0,21.59,389080,0.0,,25.090334,121.508034,劍潭站出口1,1824,無電梯_4樓以上
房地(土地+建物),康樂街７２巷１７弄３６號四樓,4.0,38.0,0,33.65,401152,0.0,,25.070253,121.617227,東湖站出口3,638,無電梯_4樓以上
房地(土地+建物),中央北路四段３１８號四樓,4.0,37.0,0,29.09,405661,0.0,,25.130841,121.472506,忠義站出口1,71,無電梯_4樓以上
房地(土地+建物),新生北路三段９３巷４２號四樓,4.0,48.0,0,31.05,478283,0.0,,25.067681,121.529528,中山國小站出口4,603,無電梯_4樓以上
房地(土地+建物),承德路四段１２巷２５號四樓,4.0,52.0,0,29.17,544451,0.0,,25.080444,121.520771,劍潭站出口2,510,無電梯_4樓以上
房地(土地+建物),和平西路三段３８２巷１２弄４０號五樓,5.0,46.0,0,12.55,398480,0.0,,25.034642,121.490571,龍山寺站出口1,907,無電梯_4樓以上
房地(土地+建物),金湖路４９號四樓,4.0,40.0,0,34.62,509805,0.0,,25.082188,121.596687,內湖站出口2,264,無電梯_4樓以上
房地(土地+建物),秀明路二段９２巷１０號四樓,4.0,40.0,0,31.29,409109,0.0,,24.991222,121.575952,木柵站出口,814,無電梯_4樓以上
房地(土地+建物),吳興街３５０巷１３號五樓,5.0,38.0,0,32.84,654642,0.0,,25.0253,121.565892,台北101/世貿站出口3,858,無電梯_4樓以上
房地(土地+建物),永吉路１２７巷２１號四樓,4.0,,0,32.68,575239,0.0,,25.046469,121.570307,市政府站出口4,659,無電梯_4樓以上
房地(土地+建物),成功路四段２３２號五樓,5.0,37.0,0,25.16,596067,0.0,,25.084643,121.596503,內湖站出口2,221,無電梯_4樓以上
房地(土地+建物),中和街４９３巷３弄１２號五樓,5.0,42.0,0,26.26,399894,0.0,,25.144468,121.495486,新北投站出口2,1101,無電梯_4樓以上
房地(土地+建物),安泰街６２巷１號四樓,4.0,42.0,0,32.16,388660,0.0,,25.074824,121.616724,葫洲站出口1,909,無電梯_4樓以上
房地(土地+建物),福港街２６２巷８號五樓,5.0,42.0,0,28.8,479150,0.0,,25.084108,121.517185,劍潭站出口2,768,無電梯_4樓以上
房地(土地+建物),青年路１６８巷２弄２５號四樓之１,4.0,47.0,0,17.81,471774,0.0,,25.02022,121.50179,頂溪站出口2,1529,無電梯_4樓以上
房地(土地+建物),辛亥路四段２２０號五樓,5.0,40.0,0,35.24,445501,0.0,,25.002318,121.555365,辛亥站出口,353,無電梯_4樓以上
房地(土地+建物),北安路４５８巷４１弄５２之１號五樓,5.0,43.0,0,27.12,685203,0.0,,25.07906,121.546521,大直站出口3,65,無電梯_4樓以上
房地(土地+建物),迪化街二段２７２巷７號五樓,5.0,37.0,0,36.15,428749,0.0,,25.070641,121.51158,大橋頭站出口3,790,無電梯_4樓以上
房地(土地+建物),玉成街１４０巷１弄４號四樓,4.0,42.0,0,21.55,726782,0.0,,25.044768,121.583344,後山埤站出口3,52,無電梯_4樓以上
房地(土地+建物),中和街４９３巷３弄８號五樓,5.0,42.0,0,26.78,336030,0.0,,25.144535,121.495288,新北投站出口2,1120,無電梯_4樓以上
房地(土地+建物),大湖山莊街１２３號四樓,4.0,34.0,0,36.44,585958,0.0,,25.086244,121.601701,大湖公園站出口1,270,無電梯_4樓以上
房地(土地+建物),中山北路六段７２８巷９弄９號四樓,4.0,38.0,0,35.17,557315,0.0,,25.114201,121.529051,明德站出口1,1136,無電梯_4樓以上
房地(土地+建物),中坡南路２６９號四樓,4.0,39.0,0,26.9,570733,0.0,,25.039081,121.584273,後山埤站出口2,569,無電梯_4樓以上
房地(土地+建物),詔安街４８號五樓,5.0,42.0,0,41.84,516194,0.0,,25.024914,121.513969,古亭站出口8,833,無電梯_4樓以上
房地(土地+建物),福興路８２巷５弄８號五樓,5.0,39.0,0,21.79,357928,0.0,,25.006799,121.551161,辛亥站出口,619,無電梯_4樓以上
房地(土地+建物),樂業街１５９巷１５號四樓,4.0,39.0,0,19.89,623355,0.0,,25.019665,121.554309,麟光站出口,450,無電梯_4樓以上
房地(土地+建物),內湖路一段４３號四樓,4.0,41.0,0,38.87,464684,0.0,,25.085184,121.559209,劍南路站出口3,331,無電梯_4樓以上
房地(土地+建物),通河東街一段１３６巷１３號五樓,5.0,42.0,0,31.61,494287,0.0,,25.087323,121.516615,劍潭站出口1,899,無電梯_4樓以上
房地(土地+建物),尊賢街２６４巷１０之１號四樓,4.0,38.0,0,37.67,504377,0.0,,25.117528,121.507449,唭哩岸站出口1,358,無電梯_4樓以上
房地(土地+建物),安康路３３４巷１號四樓,4.0,41.0,0,31.48,512688,0.0,,25.065776,121.61126,東湖站出口2,157,無電梯_4樓以上
房地(土地+建物),知行路４巷６號四樓,4.0,37.0,0,27.88,311285,0.0,,25.117733,121.466443,關渡站出口1,859,無電梯_4樓以上
房地(土地+建物),吳興街５０６巷７號四樓,4.0,33.0,0,28.72,487528,0.0,,25.022797,121.568929,象山站出口2,1070,無電梯_4樓以上
房地(土地+建物),士東路９１巷２６弄１８號五樓,5.0,41.0,0,43.74,614520,0.0,,25.113033,121.530407,明德站出口1,1207,無電梯_4樓以上
房地(土地+建物),木新路二段１１１巷４號五樓,5.0,39.0,0,24.44,450157,0.0,,24.984062,121.57005,木柵站出口,1605,無電梯_4樓以上
房地(土地+建物),研究院路二段２１９號五樓,5.0,41.0,0,30.46,459639,0.0,,25.036051,121.617391,南港展覽館站出口7,2001,無電梯_4樓以上
房地(土地+建物),寶興街２２２巷３號四樓,4.0,36.0,0,36.65,441463,0.0,,25.022125,121.495456,龍山寺站出口2,1509,無電梯_4樓以上
房地(土地+建物),知行路３８號五樓,5.0,35.0,0,30.57,284615,0.0,,25.118106,121.466989,關渡站出口1,815,無電梯_4樓以上
房地(土地+建物),興義街４９號四樓,4.0,52.0,0,28.45,428821,0.0,,25.026408,121.491561,龍山寺站出口2,1275,無電梯_4樓以上
房地(土地+建物),羅斯福路五段５３巷３號四樓,4.0,41.0,0,29.85,577818,0.0,,25.006751,121.539419,萬隆站出口4,461,無電梯_4樓以上
房地(土地+建物),大龍街２２８號四樓,4.0,49.0,0,23.46,426279,0.0,,25.069666,121.515838,圓山站出口1,440,無電梯_4樓以上
房地(土地+建物),安泰街６３巷８號五樓,5.0,42.0,0,22.4,364284,0.0,,25.074818,121.617217,葫洲站出口1,957,無電梯_4樓以上
房地(土地+建物),龍江路２８１巷１９號四樓,4.0,46.0,0,31.61,656350,0.0,,25.059886,121.541861,中山國中站出口,238,無電梯_4樓以上
房地(土地+建物),寶興街１４０巷１９之２號四樓,4.0,44.0,0,22.08,415714,0.0,,25.02408,121.494035,龍山寺站出口2,1357,無電梯_4樓以上
房地(土地+建物),興隆路三段１８５巷５弄１６號五樓,5.0,39.0,0,31.51,357331,0.0,,24.996126,121.561373,萬芳醫院站出口,515,無電梯_4樓以上
房地(土地+建物),景華街２６號四樓,4.0,55.0,0,31.05,547476,0.0,,24.994874,121.542505,景美站出口2,224,無電梯_4樓以上
房地(土地+建物),青年路６８巷１６號五樓,5.0,47.0,0,11.12,521446,0.0,,25.023423,121.50216,龍山寺站出口2,1321,無電梯_4樓以上
房地(土地+建物),辛亥路四段１０１巷８５之９號四樓,4.0,40.0,0,35.22,465076,0.0,,25.007411,121.560985,辛亥站出口,474,無電梯_4樓以上
房地(土地+建物),中山北路六段４５０巷２３號四樓,4.0,41.0,0,30.35,609620,0.0,,25.113529,121.528358,明德站出口1,1039,無電梯_4樓以上
房地(土地+建物),承德路三段３０１巷２０號五樓,5.0,42.0,0,31.05,427998,0.0,,25.075785,121.521195,圓山站出口2,459,無電梯_4樓以上
房地(土地+建物),承德路三段３０１巷２０號四樓,4.0,43.0,0,31.05,433794,0.0,,25.075785,121.521195,圓山站出口2,459,無電梯_4樓以上
房地(土地+建物),星雲街１４２號五樓,5.0,39.0,0,27.55,531728,0.0,,25.079942,121.595229,內湖站出口2,415,無電梯_4樓以上
房地(土地+建物),葫蘆街１３２之１號五樓,5.0,39.0,0,30.59,415226,0.0,,25.083524,121.508143,劍潭站出口2,1673,無電梯_4樓以上
房地(土地+建物),東華街二段１８６號五樓,5.0,38.0,0,33.94,412487,0.0,,25.120297,121.510755,唭哩岸站出口1,389,無電梯_4樓以上
房地(土地+建物),東湖路１６０巷１０弄２２號四樓,4.0,41.0,0,29.28,460987,0.0,,25.067647,121.616946,東湖站出口3,506,無電梯_4樓以上
房地(土地+建物),忠順街二段８５巷１弄３５號四樓,4.0,33.0,0,53.44,389203,0.0,,24.985322,121.564402,萬芳社區站出口,1529,無電梯_4樓以上
房地(土地+建物),大業路２８０巷２３號四樓,4.0,44.0,0,27.0,399984,0.0,,25.127609,121.499415,奇岩站出口1,229,無電梯_4樓以上
房地(土地+建物),成功路二段２５０巷２３弄６號四樓,4.0,42.0,0,27.69,430829,0.0,,25.066507,121.589428,文德站出口2,1404,無電梯_4樓以上
房地(土地+建物),文德路６６巷６９弄２２號五樓,5.0,38.0,0,32.26,486738,0.0,,25.076573,121.582643,文德站出口2,279,無電梯_4樓以上
房地(土地+建物),信義路六段７６巷２弄７５號五樓,5.0,44.0,0,32.43,481638,0.0,,25.033237,121.57627,象山站出口3,570,無電梯_4樓以上
房地(土地+建物),永興路一段９號四樓,4.0,45.0,0,24.33,302096,0.0,,25.138937,121.49956,新北投站出口2,374,無電梯_4樓以上
房地(土地+建物),中山北路六段４１９巷６號,4.0,46.0,0,30.88,566402,0.0,,25.113902,121.526472,明德站出口2,892,無電梯_4樓以上
房地(土地+建物),玉成街２３５巷２３弄３號五樓,5.0,38.0,0,39.06,519690,0.0,,25.043707,121.586209,後山埤站出口3,341,無電梯_4樓以上
房地(土地+建物),中和街５２５巷８弄２８號四樓,4.0,45.0,0,25.88,386461,0.0,,25.145,121.492709,復興崗站出口1,1098,無電梯_4樓以上
房地(土地+建物),西園路二段３７２巷２３弄８號四樓,4.0,46.0,0,15.33,414120,0.0,,25.026652,121.490571,龍山寺站出口2,1322,無電梯_4樓以上
房地(土地+建物),市民大道四段３１號五樓,5.0,41.0,0,14.31,746424,0.0,,25.04515,121.544692,忠孝復興站出口5,355,無電梯_4樓以上
房地(土地+建物),羅斯福路三段８４巷１７號五樓,5.0,38.0,0,24.76,577625,0.0,,25.021312,121.525969,台電大樓站出口4,138,無電梯_4樓以上
房地(土地+建物),潮州街１０７巷６之３號,4.0,53.0,0,26.05,748437,0.0,,25.029429,121.527614,東門站出口3,473,無電梯_4樓以上
房地(土地+建物),東湖路１１３巷９５弄３８號五樓,5.0,34.0,0,36.58,410012,0.0,,25.072865,121.614911,葫洲站出口1,690,無電梯_4樓以上
房地(土地+建物),福興路４巷６弄３０號五樓,5.0,39.0,0,32.21,434686,0.0,,25.004171,121.55224,辛亥站出口,493,無電梯_4樓以上
房地(土地+建物),大直街６２巷５弄８號五樓,5.0,44.0,0,33.28,591275,0.0,,25.083622,121.544952,大直站出口1,414,無電梯_4樓以上
房地(土地+建物),莒光路３００巷６弄３之３號四樓,4.0,33.0,0,30.97,526369,0.0,,25.031707,121.49855,龍山寺站出口2,399,無電梯_4樓以上
房地(土地+建物),福志路１０６號五樓,5.0,41.0,0,30.89,647496,0.0,,25.098666,121.52826,士林站出口1,557,無電梯_4樓以上
房地(土地+建物),康寧路一段１５６巷３２弄５號四樓,4.0,45.0,0,25.55,532245,0.0,,25.077559,121.593867,內湖站出口2,680,無電梯_4樓以上
房地(土地+建物),信義路六段１２巷４３號五樓,5.0,43.0,0,26.02,656316,0.0,,25.032204,121.57518,象山站出口3,467,無電梯_4樓以上
房地(土地+建物),立農街二段２０２巷３弄６號四樓,4.0,45.0,0,33.44,556198,0.0,,25.118213,121.51436,石牌站出口1,372,無電梯_4樓以上
房地(土地+建物),康樂街１３６巷２９弄４２號五樓,5.0,36.0,0,35.58,393480,0.0,,25.073093,121.617668,東湖站出口3,883,無電梯_4樓以上
房地(土地+建物),環山路一段１３６巷３１號四樓,4.0,42.0,0,28.38,591892,0.0,,25.087593,121.568637,西湖站出口1,618,無電梯_4樓以上
房地(土地+建物),青年路１６８巷２１號四樓,4.0,47.0,0,13.31,420833,0.0,,25.020286,121.502217,頂溪站出口2,1494,無電梯_4樓以上
房地(土地+建物),立農街二段２７３巷１５號五樓,5.0,43.0,0,26.3,783290,0.0,,25.119338,121.514677,石牌站出口1,490,無電梯_4樓以上
房地(土地+建物),知行路２２５巷９號四樓,4.0,42.0,0,22.4,350398,0.0,,25.120061,121.466411,關渡站出口1,603,無電梯_4樓以上
房地(土地+建物),嘉興街２３９號四樓,4.0,53.0,0,18.76,703473,0.0,,25.025172,121.556031,六張犁站出口,363,無電梯_4樓以上
房地(土地+建物),萬大路４８６巷４４號四樓,4.0,51.0,0,18.56,455321,0.0,,25.02053,121.49595,龍山寺站出口2,1667,無電梯_4樓以上
房地(土地+建物),合江街１３６號四樓,4.0,55.0,0,22.01,772275,0.0,,25.059658,121.539143,中山國中站出口,504,無電梯_4樓以上
房地(土地+建物),富民路１５５巷２３號四樓,4.0,47.0,0,25.03,285705,0.0,,25.018246,121.500679,頂溪站出口2,1554,無電梯_4樓以上
房地(土地+建物),景興路１７７巷１弄１２號四樓,4.0,45.0,0,21.28,648378,0.0,,24.993164,121.544905,景美站出口2,342,無電梯_4樓以上
房地(土地+建物),至誠路二段４５號五樓,5.0,40.0,0,33.75,503158,0.0,,25.101455,121.52851,芝山站出口1,595,無電梯_4樓以上
房地(土地+建物),東湖路１１３巷３弄１號五樓,5.0,38.0,0,27.01,485002,0.0,,25.06909,121.615205,東湖站出口3,397,無電梯_4樓以上
房地(土地+建物),裕民六路１１４巷３８弄１５號四樓,4.0,46.0,0,31.57,570128,0.0,,25.113861,121.519038,石牌站出口2,283,無電梯_4樓以上
房地(土地+建物),承德路七段２８０巷６弄７號五樓,5.0,44.0,0,25.6,488271,0.0,,25.115999,121.506337,唭哩岸站出口1,527,無電梯_4樓以上
房地(土地+建物),吉林路１５４巷１４號四樓,4.0,48.0,0,20.29,665298,0.0,,25.056418,121.529415,行天宮站出口1,411,無電梯_4樓以上
房地(土地+建物),木柵路四段１５９巷１９４號四樓,4.0,,0,30.37,296365,0.0,,25.004977,121.577156,動物園站出口1,794,無電梯_4樓以上
房地(土地+建物),重慶北路四段４９巷４０弄５２號四樓,4.0,52.0,0,18.07,462058,0.0,,25.080006,121.511602,圓山站出口2,1254,無電梯_4樓以上
房地(土地+建物),金龍路１５２號四樓,4.0,39.0,0,27.92,572989,0.0,,25.086119,121.589205,內湖站出口1,574,無電梯_4樓以上
房地(土地+建物),忠順街一段９巷１號五樓,5.0,40.0,0,45.46,380557,0.0,,24.983721,121.556896,大坪林站出口5,1383,無電梯_4樓以上
房地(土地+建物),港墘路１５５巷３號五樓,5.0,42.0,0,29.7,656579,0.0,,25.076977,121.575739,港墘站出口1,351,無電梯_4樓以上
房地(土地+建物),內湖路一段９１巷３５弄２號五樓,5.0,38.0,0,41.43,555108,0.0,,25.087331,121.562575,西湖站出口1,690,無電梯_4樓以上
房地(土地+建物),木柵路二段１０９巷２６弄１５號四樓,4.0,35.0,0,33.56,437991,0.0,,24.990546,121.56386,萬芳社區站出口,1004,無電梯_4樓以上
房地(土地+建物),忠誠路二段１６６巷３８號四樓,4.0,44.0,0,33.86,605456,0.0,,25.11619,121.532022,明德站出口2,1505,無電梯_4樓以上
房地(土地+建物),重慶北路三段２３６巷４９號五樓,5.0,43.0,0,25.73,531725,0.0,,25.070634,121.512144,大橋頭站出口3,778,無電梯_4樓以上
房地(土地+建物),文德路６６巷４０弄１５號四樓,4.0,38.0,0,36.8,486385,0.0,,25.075118,121.581571,文德站出口2,472,無電梯_4樓以上
房地(土地+建物),內湖路三段７２巷２７號四樓,4.0,39.0,0,33.38,572237,0.0,,25.087061,121.591568,內湖站出口1,458,無電梯_4樓以上
房地(土地+建物),吉利街３９巷１５號五樓,5.0,36.0,0,34.06,513823,0.0,,25.118828,121.5055,唭哩岸站出口2,229,無電梯_4樓以上
房地(土地+建物),康寧路三段９９巷８弄１２號四樓,4.0,37.0,0,33.97,520495,0.0,,25.071857,121.610555,葫洲站出口1,261,無電梯_4樓以上
房地(土地+建物),富陽街８７巷２２號四樓,4.0,53.0,0,32.44,699687,0.0,,25.021719,121.557658,麟光站出口,365,無電梯_4樓以上
房地(土地+建物),舊莊街一段２６２巷２弄２號四樓,4.0,37.0,0,34.35,349388,0.0,,25.037145,121.623258,南港展覽館站出口7,1947,無電梯_4樓以上
